156	62	40	260	-1
152	66	33	260	-1
148	70	26	260	-1
144	74	19	260	-1
140	78	12	260	-1
136	82	12	260	0
132	86	12	260	0
128	90	12	260	0
124	94	12	260	0
120	98	12	260	0
116	102	12	260	0
112	106	12	260	0
108	110	12	260	0
104	114	12	260	0
100	118	12	260	0
96	122	12	260	0
92	126	12	260	0
88	130	12	260	0
84	134	12	260	0
80	138	19	260	1
76	142	26	260	1
72	146	33	260	1
68	150	40	260	1
64	154	47	260	1
60	158	54	260	1
56	162	54	260	0
52	166	54	260	0
48	170	54	260	0
44	174	54	260	0
40	178	54	260	0
36	182	54	260	0
32	186	54	260	0
28	190	54	260	0
24	194	54	260	0
20	198	47	260	-1
16	202	40	260	-1
12	206	33	260	-1
8	210	26	260	-1
4	214	19	260	-1
0	218	12	260	-1
4	222	5	260	-1
8	226	-2	260	-1
12	230	-2	260	-1
16	234	-2	260	-1
20	238	-2	260	-1
24	242	-2	260	-1
28	246	-2	260	-1
32	242	-2	260	-1
36	238	-2	260	-1
40	234	-2	260	-1
44	230	-2	260	0
48	226	-2	260	0
52	222	-2	260	0
56	218	-2	260	0
60	214	-2	260	0
64	210	-2	260	0
68	206	-2	260	0
72	202	-2	260	0
76	198	-2	260	0
80	194	5	260	1
84	190	12	260	1
88	186	19	260	1
92	182	26	260	1
96	178	33	260	1
100	174	40	260	1
104	170	47	260	1
108	166	54	260	1
112	162	61	260	1
116	158	68	260	1
120	154	75	260	1
124	150	82	260	1
128	146	89	260	1
132	142	96	260	1
136	138	103	260	1
140	134	110	260	1
144	130	117	260	1
148	126	124	260	1
152	122	131	260	1
156	118	131	260	0
160	114	131	260	0
164	110	131	260	0
168	106	131	260	0
172	102	131	260	0
176	98	131	260	0
180	94	131	260	0
184	90	131	260	0
188	86	131	260	0
184	82	131	260	0
180	78	131	260	0
176	74	131	260	0
172	70	131	260	0
168	66	124	260	-1
164	62	117	260	-1
160	58	110	260	-1
156	54	103	260	-1
152	50	96	260	-1
148	46	89	260	-1
144	42	82	260	-1
140	38	75	260	-1
136	34	68	260	-1
132	30	61	260	-1
128	26	54	260	-1
124	22	47	260	-1
120	18	40	260	-1
116	14	33	260	-1
112	10	26	260	-1
108	6	19	260	-1
104	2	12	260	-1
100	-2	5	260	-1
96	2	5	260	0
92	6	5	260	0
88	10	5	260	0
84	14	5	260	0
80	18	5	260	0
76	22	5	260	0
72	26	5	260	0
68	30	5	260	0
64	34	5	260	0
60	38	12	260	1
56	42	19	260	1
52	46	26	260	1
48	50	33	260	1
44	54	40	260	1
40	58	47	260	1
36	62	54	260	1
32	66	61	260	1
28	70	68	260	1
24	74	68	260	0
20	78	68	260	0
16	82	68	260	0
12	86	68	260	0
8	90	68	260	0
4	94	68	260	0
0	98	68	260	0
4	102	68	260	0
8	106	68	260	0
12	110	68	260	0
16	114	68	260	0
20	118	68	260	0
24	122	68	260	0
28	126	68	260	0
32	130	68	260	0
36	134	68	260	0
40	138	68	260	0
44	142	68	260	0
48	146	68	260	0
52	150	68	260	0
56	154	75	260	1
60	158	82	260	1
64	162	89	260	1
68	166	96	260	1
72	170	103	260	1
76	174	110	260	1
80	178	110	260	0
84	182	110	260	0
88	186	110	260	0
92	190	110	260	0
96	194	110	260	0
100	198	110	260	0
104	202	110	260	0
108	206	110	260	0
112	210	110	260	0
116	214	110	260	0
120	218	110	260	0
124	222	110	260	0
128	226	110	260	0
132	230	110	260	0
136	234	117	260	1
140	238	124	260	1
144	242	131	260	1
148	246	138	260	1
152	242	145	260	1
156	238	152	260	1
160	234	152	260	0
164	230	152	260	0
168	226	152	260	0
172	222	152	260	0
176	218	152	260	0
180	214	152	260	0
184	210	152	260	0
188	206	152	260	0
184	202	152	260	0
180	198	152	260	0
176	194	152	260	0
172	190	145	260	-1
168	186	138	260	-1
164	182	131	260	-1
160	178	124	260	-1
156	174	117	260	-1
152	170	110	260	-1
148	166	103	260	-1
144	162	96	260	-1
140	158	89	260	-1
136	154	82	260	-1
132	150	75	260	-1
128	146	68	260	-1
124	142	61	260	-1
120	138	54	260	-1
116	134	47	260	-1
112	130	40	260	-1
108	126	40	260	0
104	122	40	260	0
100	118	40	260	0
96	114	40	260	0
92	110	40	260	0
88	106	40	260	0
84	102	40	260	0
80	98	40	260	0
76	94	40	260	0
72	90	40	260	0
68	86	40	260	0
64	82	40	260	0
60	78	40	260	0
56	74	40	260	0
52	70	40	260	0
48	66	40	260	0
44	62	40	260	0
40	58	40	260	0
36	54	40	260	0
32	50	40	260	0
28	46	40	260	0
24	42	40	260	0
20	38	40	260	0
16	34	47	260	1
12	30	54	260	1
8	26	61	260	1
4	22	68	260	1
0	18	75	260	1
4	14	82	260	1
8	10	89	260	1
12	6	96	260	1
16	2	103	260	1
20	-2	110	260	1
24	2	117	260	1
28	6	124	260	1
32	10	131	260	1
36	14	138	260	1
40	18	145	260	1
44	22	152	260	1
48	26	152	260	1
52	30	152	260	1
56	34	152	260	1
60	38	152	260	0
64	42	152	260	0
68	46	152	260	0
72	50	152	260	0
76	54	152	260	0
80	58	152	260	0
84	62	152	260	0
88	66	152	260	0
92	70	152	260	0
96	74	152	260	0
100	78	152	260	0
104	82	152	260	0
108	86	152	260	0
112	90	152	260	0
116	94	152	260	0
120	98	152	260	0
124	102	152	260	0
128	106	152	260	0
132	110	152	260	0
136	114	152	260	0
140	118	152	260	0
144	122	145	260	-1
148	126	138	260	-1
152	130	131	260	-1
156	134	124	260	-1
160	138	117	260	-1
164	142	110	260	-1
168	146	110	260	0
172	150	110	260	0
176	154	110	260	0
180	158	110	260	0
184	162	110	260	0
188	166	110	260	0
184	170	110	260	0
180	174	110	260	0
176	178	110	260	0
172	182	110	260	0
168	186	110	260	0
164	190	110	260	0
160	194	110	260	0
156	198	110	260	0
152	202	110	260	0
148	206	110	260	0
144	210	110	260	0
140	214	110	260	0
136	218	110	260	0
132	222	103	260	-1
128	226	96	260	-1
124	230	89	260	-1
120	234	82	260	-1
116	238	75	260	-1
112	242	68	260	-1
108	246	61	260	-1
104	242	54	260	-1
100	238	47	260	-1
96	234	47	260	0
92	230	47	260	0
88	226	47	260	0
84	222	47	260	0
80	218	47	260	0
76	214	47	260	0
72	210	47	260	0
68	206	47	260	0
64	202	47	260	0
60	198	47	260	0
56	194	47	260	0
52	190	47	260	0
48	186	47	260	0
44	182	47	260	0
40	178	54	260	1
36	174	61	260	1
32	170	68	260	1
28	166	75	260	1
24	162	82	260	1
20	158	89	260	1
16	154	96	260	1
12	150	103	260	1
8	146	110	260	1
4	142	117	260	1
0	138	124	260	1
4	134	124	260	0
8	130	124	260	0
12	126	124	260	0
16	122	124	260	0
20	118	124	260	0
24	114	124	260	0
28	110	124	260	0
32	106	124	260	0
36	102	124	260	0
40	98	124	260	0
44	94	124	260	0
48	90	124	260	0
52	86	124	260	0
56	82	124	260	0
60	78	124	260	0
64	74	124	260	0
68	70	124	260	0
72	66	124	260	0
76	62	124	260	0
80	58	124	260	0
84	54	131	260	1
88	50	138	260	1
92	46	145	260	1
96	42	152	260	1
100	38	152	260	1
104	34	152	260	0
108	30	152	260	0
112	26	152	260	0
116	22	152	260	0
120	18	152	260	0
124	14	152	260	0
128	10	152	260	0
132	6	152	260	0
136	2	152	260	0
140	-2	152	260	0
144	2	152	260	0
148	6	152	260	0
152	10	152	260	0
156	14	145	260	-1
160	18	138	260	-1
164	22	131	260	-1
168	26	124	260	-1
172	30	117	260	-1
176	34	110	260	-1
180	38	103	260	-1
184	42	96	260	-1
188	46	89	260	-1
184	50	82	260	-1
180	54	75	260	-1
176	58	68	260	-1
172	62	61	260	-1
168	66	54	260	-1
164	70	47	260	-1
160	74	40	260	-1
156	78	33	260	-1
152	82	26	260	-1
148	86	26	260	0
144	90	26	260	0
140	94	26	260	0
136	98	26	260	0
132	102	26	260	0
128	106	26	260	0
124	110	26	260	0
120	114	26	260	0
116	118	26	260	0
112	122	26	260	0
108	126	26	260	0
104	130	26	260	0
100	134	26	260	0
96	138	26	260	0
92	142	26	260	0
88	146	33	260	1
84	150	40	260	1
80	154	47	260	1
76	158	54	260	1
72	162	61	260	1
68	166	61	260	0
64	170	61	260	0
60	174	61	260	0
56	178	61	260	0
52	182	61	260	0
48	186	61	260	0
44	190	61	260	0
40	194	61	260	0
36	198	54	260	-1
32	202	47	260	-1
28	206	40	260	-1
24	210	33	260	-1
20	214	26	260	-1
16	218	19	260	-1
12	222	12	260	-1
8	226	5	260	-1
4	230	-2	260	-1
0	234	-2	260	-1
4	238	-2	260	-1
8	242	-2	260	-1
12	246	-2	260	-1
16	242	-2	260	-1
20	238	-2	260	-1
24	234	-2	260	-1
28	230	-2	260	0
32	226	-2	260	0
36	222	-2	260	0
40	218	-2	260	0
44	214	-2	260	0
48	210	-2	260	0
52	206	-2	260	0
56	202	-2	260	0
60	198	-2	260	0
64	194	-2	260	0
68	190	-2	260	0
72	186	-2	260	0
76	182	5	260	1
80	178	12	260	1
84	174	19	260	1
88	170	26	260	1
92	166	33	260	1
96	162	40	260	1
100	158	47	260	1
104	154	54	260	1
108	150	61	260	1
112	146	68	260	1
116	142	75	260	1
120	138	82	260	1
124	134	89	260	1
128	130	96	260	1
132	126	103	260	1
136	122	110	260	1
140	118	117	260	1
144	114	124	260	1
148	110	131	260	1
152	106	131	260	0
156	102	131	260	0
160	98	131	260	0
164	94	131	260	0
168	90	131	260	0
172	86	131	260	0
176	82	131	260	0
180	78	131	260	0
184	74	131	260	0
188	70	131	260	0
184	66	131	260	0
180	62	131	260	0
176	58	124	260	-1
172	54	117	260	-1
168	50	110	260	-1
164	46	103	260	-1
160	42	96	260	-1
156	38	89	260	-1
152	34	82	260	-1
148	30	75	260	-1
144	26	68	260	-1
140	22	61	260	-1
136	18	54	260	-1
132	14	47	260	-1
128	10	40	260	-1
124	6	33	260	-1
120	2	26	260	-1
116	-2	19	260	-1
112	2	12	260	-1
108	6	5	260	-1
104	10	-2	260	-1
100	14	-2	260	0
96	18	-2	260	0
92	22	-2	260	0
88	26	-2	260	0
84	30	-2	260	0
80	34	-2	260	0
76	38	-2	260	0
72	42	-2	260	0
68	46	-2	260	0
64	50	-2	260	0
60	54	-2	260	0
56	58	5	260	1
52	62	12	260	1
48	66	19	260	1
44	70	26	260	1
40	74	33	260	1
36	78	40	260	1
32	82	47	260	1
28	86	54	260	1
24	90	54	260	0
20	94	54	260	0
16	98	54	260	0
12	102	54	260	0
8	106	54	260	0
4	110	54	260	0
0	114	54	260	0
4	118	54	260	0
8	122	54	260	0
12	126	54	260	0
16	130	54	260	0
20	134	54	260	0
24	138	54	260	0
28	142	54	260	0
32	146	54	260	0
36	150	54	260	0
40	154	54	260	0
44	158	54	260	0
48	162	54	260	0
52	166	54	260	0
56	170	54	260	0
60	174	61	260	1
64	178	68	260	1
68	182	75	260	1
72	186	82	260	1
76	190	89	260	1
80	194	96	260	1
84	198	96	260	0
88	202	96	260	0
92	206	96	260	0
96	210	96	260	0
100	214	96	260	0
104	218	96	260	0
108	222	96	260	0
112	226	96	260	0
116	230	96	260	0
120	234	96	260	0
124	238	96	260	0
128	242	103	260	1
132	246	110	260	1
136	242	117	260	1
140	238	124	260	1
144	234	131	260	1
148	230	138	260	1
152	226	145	260	1
156	222	152	260	1
160	218	152	260	0
164	214	152	260	0
168	210	152	260	0
172	206	152	260	0
176	202	152	260	0
180	198	152	260	0
184	194	152	260	0
188	190	152	260	0
184	186	152	260	0
180	182	152	260	0
176	178	152	260	0
172	174	152	260	0
168	170	152	260	0
164	166	152	260	0
160	162	152	260	0
156	158	152	260	0
152	154	145	260	-1
148	150	138	260	-1
144	146	131	260	-1
140	142	124	260	-1
136	138	117	260	-1
132	134	110	260	-1
128	130	103	260	-1
124	126	96	260	-1
120	122	89	260	-1
116	118	82	260	-1
112	114	75	260	-1
108	110	68	260	-1
104	106	61	260	-1
100	102	54	260	-1
96	98	47	260	-1
92	94	40	260	-1
88	90	33	260	-1
84	86	26	260	-1
80	82	19	260	-1
76	78	12	260	-1
72	74	5	260	-1
68	70	-2	260	-1
64	66	-2	260	0
60	62	-2	260	0
56	58	-2	260	0
52	54	-2	260	0
48	50	-2	260	0
44	46	-2	260	0
40	42	-2	260	0
36	38	-2	260	0
32	34	-2	260	0
28	30	-2	260	0
24	26	-2	260	0
20	22	-2	260	0
16	18	-2	260	0
12	14	-2	260	0
8	10	-2	260	0
4	6	5	260	1
0	2	12	260	1
4	-2	19	260	1
8	2	26	260	1
12	6	33	260	1
16	10	40	260	1
20	14	47	260	1
24	18	54	260	1
28	22	61	260	1
32	26	68	260	1
36	30	75	260	1
40	34	82	260	1
44	38	89	260	1
48	42	96	260	1
52	46	103	260	1
56	50	110	260	1
60	54	117	260	1
64	58	124	260	1
68	62	131	260	1
72	66	138	260	1
76	70	145	260	1
80	74	152	260	1
84	78	152	260	1
88	82	152	260	1
92	86	152	260	1
96	90	152	260	1
100	94	152	260	1
104	98	152	260	0
108	102	152	260	0
112	106	152	260	0
116	110	152	260	0
120	114	152	260	0
124	118	152	260	0
128	122	152	260	0
132	126	152	260	0
136	130	152	260	0
140	134	152	260	0
144	138	152	260	0
148	142	152	260	0
152	146	152	260	0
156	150	152	260	0
160	154	145	260	-1
164	158	138	260	-1
168	162	131	260	-1
172	166	124	260	-1
176	170	117	260	-1
180	174	110	260	-1
184	178	103	260	-1
188	182	103	260	0
184	186	103	260	0
180	190	103	260	0
176	194	103	260	0
172	198	103	260	0
168	202	103	260	0
164	206	103	260	0
160	210	103	260	0
156	214	103	260	0
152	218	103	260	0
148	222	103	260	0
144	226	103	260	0
140	230	103	260	0
136	234	103	260	0
132	238	103	260	0
128	242	103	260	0
124	246	103	260	0
120	242	103	260	0
116	238	103	260	0
112	234	96	260	-1
108	230	89	260	-1
104	226	82	260	-1
100	222	75	260	-1
96	218	68	260	-1
92	214	61	260	-1
88	210	54	260	-1
84	206	47	260	-1
80	202	40	260	-1
76	198	40	260	0
72	194	40	260	0
68	190	40	260	0
64	186	40	260	0
60	182	40	260	0
56	178	40	260	0
52	174	40	260	0
48	170	40	260	0
44	166	40	260	0
40	162	40	260	0
36	158	40	260	0
32	154	40	260	0
28	150	40	260	0
24	146	40	260	0
20	142	40	260	0
16	138	40	260	0
12	134	40	260	0
8	130	40	260	0
4	126	47	260	1
0	122	54	260	1
4	118	61	260	1
8	114	68	260	1
12	110	75	260	1
16	106	82	260	1
20	102	89	260	1
24	98	96	260	1
28	94	103	260	1
32	90	110	260	1
36	86	110	260	0
40	82	110	260	0
44	78	110	260	0
48	74	110	260	0
52	70	110	260	0
56	66	110	260	0
60	62	110	260	0
64	58	110	260	0
68	54	110	260	0
72	50	110	260	0
76	46	110	260	0
80	42	110	260	0
84	38	110	260	0
88	34	110	260	0
92	30	110	260	0
96	26	110	260	0
100	22	110	260	0
104	18	117	260	1
108	14	124	260	1
112	10	131	260	1
116	6	138	260	1
120	2	145	260	1
124	-2	152	260	1
128	2	152	260	1
132	6	152	260	0
136	10	152	260	0
140	14	152	260	0
144	18	152	260	0
148	22	152	260	0
152	26	152	260	0
156	30	152	260	0
160	34	152	260	0
164	38	152	260	0
168	42	152	260	0
172	46	152	260	0
176	50	152	260	0
180	54	145	260	-1
184	58	138	260	-1
188	62	131	260	-1
184	66	124	260	-1
180	70	117	260	-1
176	74	110	260	-1
172	78	103	260	-1
168	82	96	260	-1
164	86	89	260	-1
160	90	89	260	0
156	94	89	260	0
152	98	89	260	0
148	102	89	260	0
144	106	89	260	0
140	110	89	260	0
136	114	89	260	0
132	118	89	260	0
128	122	89	260	0
124	126	89	260	0
120	130	89	260	0
116	134	89	260	0
112	138	89	260	0
108	142	89	260	0
104	146	82	260	-1
100	150	75	260	-1
96	154	68	260	-1
92	158	61	260	-1
88	162	54	260	-1
84	166	47	260	-1
80	170	40	260	-1
76	174	33	260	-1
72	178	26	260	-1
68	182	26	260	0
64	186	26	260	0
60	190	26	260	0
56	194	26	260	0
52	198	26	260	0
48	202	26	260	0
44	206	26	260	0
40	210	26	260	0
36	214	26	260	0
32	218	26	260	0
28	222	26	260	0
24	226	26	260	0
20	230	26	260	0
16	234	19	260	-1
12	238	12	260	-1
8	242	5	260	-1
4	246	-2	260	-1
0	242	-2	260	-1
4	238	-2	260	-1
8	234	-2	260	-1
12	230	-2	260	-1
16	226	-2	260	-1
20	222	-2	260	-1
24	218	-2	260	-1
28	214	-2	260	0
32	210	-2	260	0
36	206	-2	260	0
40	202	-2	260	0
44	198	-2	260	0
48	194	-2	260	0
52	190	-2	260	0
56	186	-2	260	0
60	182	-2	260	0
64	178	-2	260	0
68	174	-2	260	0
72	170	-2	260	0
76	166	5	260	1
80	162	12	260	1
84	158	19	260	1
88	154	26	260	1
92	150	33	260	1
96	146	40	260	1
100	142	47	260	1
104	138	54	260	1
108	134	61	260	1
112	130	68	260	1
116	126	68	260	0
120	122	68	260	0
124	118	68	260	0
128	114	68	260	0
132	110	68	260	0
136	106	68	260	0
140	102	68	260	0
144	98	68	260	0
148	94	68	260	0
152	90	68	260	0
156	86	68	260	0
160	82	68	260	0
164	78	68	260	0
168	74	68	260	0
172	70	68	260	0
176	66	68	260	0
180	62	61	260	-1
184	58	54	260	-1
188	54	47	260	-1
184	50	40	260	-1
180	46	33	260	-1
176	42	26	260	-1
172	38	19	260	-1
168	34	12	260	-1
164	30	5	260	-1
160	26	-2	260	-1
156	22	-2	260	-1
152	18	-2	260	-1
148	14	-2	260	-1
144	10	-2	260	-1
140	6	-2	260	-1
136	2	-2	260	-1
132	-2	-2	260	-1
128	2	-2	260	-1
124	6	-2	260	-1
120	10	-2	260	-1
116	14	-2	260	0
112	18	-2	260	0
108	22	-2	260	0
104	26	-2	260	0
100	30	-2	260	0
96	34	-2	260	0
92	38	-2	260	0
88	42	-2	260	0
84	46	5	260	1
80	50	12	260	1
76	54	19	260	1
72	58	26	260	1
68	62	33	260	1
64	66	40	260	1
60	70	47	260	1
56	74	54	260	1
52	78	61	260	1
48	82	68	260	1
44	86	75	260	1
40	90	82	260	1
36	94	89	260	1
32	98	96	260	1
28	102	103	260	1
24	106	110	260	1
20	110	117	260	1
16	114	124	260	1
12	118	131	260	1
8	122	131	260	0
4	126	131	260	0
0	130	131	260	0
4	134	131	260	0
8	138	131	260	0
12	142	131	260	0
16	146	131	260	0
20	150	131	260	0
24	154	131	260	0
28	158	131	260	0
32	162	131	260	0
36	166	131	260	0
40	170	131	260	0
44	174	131	260	0
48	178	131	260	0
52	182	131	260	0
56	186	131	260	0
60	190	131	260	0
64	194	131	260	0
68	198	131	260	0
72	202	131	260	0
76	206	131	260	0
80	210	131	260	0
84	214	131	260	0
88	218	131	260	0
92	222	131	260	0
96	226	131	260	0
100	230	131	260	0
104	234	131	260	0
108	238	124	260	-1
112	242	117	260	-1
116	246	110	260	-1
120	242	103	260	-1
124	238	96	260	-1
128	234	89	260	-1
132	230	82	260	-1
136	226	75	260	-1
140	222	68	260	-1
144	218	61	260	-1
148	214	54	260	-1
152	210	47	260	-1
156	206	47	260	0
160	202	47	260	0
164	198	47	260	0
168	194	47	260	0
172	190	47	260	0
176	186	47	260	0
180	182	47	260	0
184	178	47	260	0
188	174	47	260	0
184	170	47	260	0
180	166	47	260	0
176	162	47	260	0
172	158	47	260	0
168	154	47	260	0
164	150	54	260	1
160	146	61	260	1
156	142	68	260	1
152	138	75	260	1
148	134	82	260	1
144	130	89	260	1
140	126	96	260	1
136	122	96	260	0
132	118	96	260	0
128	114	96	260	0
124	110	96	260	0
120	106	96	260	0
116	102	96	260	0
112	98	96	260	0
108	94	96	260	0
104	90	96	260	0
100	86	96	260	0
96	82	96	260	0
92	78	96	260	0
88	74	96	260	0
84	70	96	260	0
80	66	96	260	0
76	62	96	260	0
72	58	96	260	0
68	54	96	260	0
64	50	96	260	0
60	46	96	260	0
56	42	96	260	0
52	38	96	260	0
48	34	96	260	0
44	30	96	260	0
40	26	96	260	0
36	22	96	260	0
32	18	96	260	0
28	14	96	260	0
24	10	96	260	0
20	6	96	260	0
16	2	96	260	0
12	-2	96	260	0
8	2	96	260	0
4	6	96	260	0
0	10	96	260	0
4	14	96	260	0
8	18	89	260	-1
12	22	82	260	-1
16	26	75	260	-1
20	30	68	260	-1
24	34	61	260	-1
28	38	54	260	-1
32	42	47	260	-1
36	46	40	260	-1
40	50	33	260	-1
44	54	26	260	-1
48	58	26	260	0
52	62	26	260	0
56	66	26	260	0
60	70	26	260	0
64	74	26	260	0
68	78	26	260	0
72	82	26	260	0
76	86	33	260	1
80	90	40	260	1
84	94	47	260	1
88	98	54	260	1
92	102	61	260	1
96	106	68	260	1
100	110	75	260	1
104	114	82	260	1
108	118	89	260	1
112	122	96	260	1
116	126	103	260	1
120	130	110	260	1
124	134	117	260	1
128	138	124	260	1
132	142	131	260	1
136	146	138	260	1
140	150	145	260	1
144	154	152	260	1
148	158	152	260	1
152	162	152	260	1
156	166	152	260	1
160	170	152	260	0
164	174	152	260	0
168	178	152	260	0
172	182	152	260	0
176	186	152	260	0
180	190	152	260	0
184	194	152	260	0
188	198	152	260	0
184	202	152	260	0
180	206	152	260	0
176	210	152	260	0
172	214	152	260	0
168	218	152	260	0
164	222	145	260	-1
160	226	138	260	-1
156	230	131	260	-1
152	234	124	260	-1
148	238	117	260	-1
144	242	110	260	-1
140	246	103	260	-1
136	242	96	260	-1
132	238	89	260	-1
128	234	82	260	-1
124	230	75	260	-1
120	226	75	260	0
116	222	75	260	0
112	218	75	260	0
108	214	75	260	0
104	210	75	260	0
100	206	75	260	0
96	202	75	260	0
92	198	75	260	0
88	194	75	260	0
84	190	75	260	0
80	186	75	260	0
76	182	75	260	0
72	178	82	260	1
68	174	89	260	1
64	170	96	260	1
60	166	103	260	1
56	162	110	260	1
52	158	117	260	1
48	154	124	260	1
44	150	131	260	1
40	146	131	260	0
36	142	131	260	0
32	138	131	260	0
28	134	131	260	0
24	130	131	260	0
20	126	131	260	0
16	122	131	260	0
12	118	131	260	0
8	114	131	260	0
4	110	131	260	0
0	106	131	260	0
4	102	131	260	0
8	98	131	260	0
12	94	131	260	0
16	90	131	260	0
20	86	131	260	0
24	82	131	260	0
28	78	131	260	0
32	74	131	260	0
36	70	131	260	0
40	66	131	260	0
44	62	138	260	1
48	58	145	260	1
52	54	152	260	1
56	50	152	260	1
60	46	152	260	1
64	42	152	260	1
68	38	152	260	1
72	34	152	260	1
76	30	152	260	1
80	26	152	260	1
84	22	152	260	1
88	18	152	260	0
92	14	152	260	0
96	10	152	260	0
100	6	152	260	0
104	2	152	260	0
108	-2	152	260	0
112	2	152	260	0
116	6	152	260	0
120	10	152	260	0
124	14	152	260	0
128	18	152	260	0
132	22	152	260	0
136	26	152	260	0
140	30	152	260	0
144	34	152	260	0
148	38	145	260	-1
152	42	138	260	-1
156	46	131	260	-1
160	50	124	260	-1
164	54	117	260	-1
168	58	110	260	-1
172	62	103	260	-1
176	66	96	260	-1
180	70	89	260	-1
184	74	82	260	-1
188	78	82	260	0
184	82	82	260	0
180	86	82	260	0
176	90	82	260	0
172	94	82	260	0
168	98	82	260	0
164	102	82	260	0
160	106	82	260	0
156	110	82	260	0
152	114	82	260	0
148	118	82	260	0
144	122	82	260	0
140	126	82	260	0
136	130	82	260	0
132	134	75	260	-1
128	138	68	260	-1
124	142	61	260	-1
120	146	54	260	-1
116	150	47	260	-1
112	154	40	260	-1
108	158	33	260	-1
104	162	33	260	0
100	166	33	260	0
96	170	33	260	0
92	174	33	260	0
88	178	33	260	0
84	182	33	260	0
80	186	33	260	0
76	190	33	260	0
72	194	33	260	0
68	198	33	260	0
64	202	33	260	0
60	206	33	260	0
56	210	26	260	-1
52	214	19	260	-1
48	218	12	260	-1
44	222	5	260	-1
40	226	-2	260	-1
36	230	-2	260	-1
32	234	-2	260	-1
28	238	-2	260	-1
24	242	-2	260	-1
20	246	-2	260	-1
16	242	-2	260	-1
12	238	-2	260	-1
8	234	-2	260	0
4	230	-2	260	0
0	226	-2	260	0
4	222	-2	260	0
8	218	-2	260	0
12	214	-2	260	0
16	210	-2	260	0
20	206	-2	260	0
24	202	-2	260	0
28	198	-2	260	0
32	194	-2	260	0
36	190	5	260	1
40	186	12	260	1
44	182	19	260	1
48	178	26	260	1
52	174	33	260	1
56	170	40	260	1
60	166	47	260	1
64	162	54	260	1
68	158	61	260	1
72	154	68	260	1
76	150	75	260	1
80	146	82	260	1
84	142	89	260	1
88	138	96	260	1
92	134	103	260	1
96	130	110	260	1
100	126	117	260	1
104	122	117	260	0
108	118	117	260	0
112	114	117	260	0
116	110	117	260	0
120	106	117	260	0
124	102	117	260	0
128	98	117	260	0
132	94	117	260	0
136	90	117	260	0
140	86	117	260	0
144	82	117	260	0
148	78	117	260	0
152	74	117	260	0
156	70	117	260	0
160	66	117	260	0
164	62	117	260	0
